COUNTRY,YEAR,IndicatorCode,NumericValue
KAZ,2018,NTD_LEISHVNUM,0.0
TUN,2006,NTD_LEISHVNUM,121.0
CIV,2018,NTD_LEISHVNUM,
VEN,2008,NTD_LEISHVNUM,18.0
ARG,2022,NTD_LEISHVNUM,11.0
HRV,2021,NTD_LEISHVNUM,
MLT,2007,NTD_LEISHVNUM,
MLT,2012,NTD_LEISHVNUM,3.0
FRA,2022,NTD_LEISHVNUM,
TKM,2023,NTD_LEISHVNUM,1.0
PAK,2008,NTD_LEISHVNUM,
DJI,2019,NTD_LEISHVNUM,1.0
CYP,2005,NTD_LEISHVNUM,
UGA,2013,NTD_LEISHVNUM,141.0
MKD,2015,NTD_LEISHVNUM,4.0
AFG,2016,NTD_LEISHVNUM,9.0
COD,2007,NTD_LEISHVNUM,
ARG,2019,NTD_LEISHVNUM,6.0
BIH,2022,NTD_LEISHVNUM,
KEN,2018,NTD_LEISHVNUM,590.0
TUN,2015,NTD_LEISHVNUM,30.0
SEN,2021,NTD_LEISHVNUM,0.0
URY,2019,NTD_LEISHVNUM,0.0
UGA,2008,NTD_LEISHVNUM,200.0
BRA,2009,NTD_LEISHVNUM,3693.0
EGY,2018,NTD_LEISHVNUM,0.0
NPL,2010,NTD_LEISHVNUM,708.0
MRT,2016,NTD_LEISHVNUM,
LBN,2020,NTD_LEISHVNUM,0.0
BTN,2007,NTD_LEISHVNUM,0.0
SRB,2009,NTD_LEISHVNUM,
YEM,2005,NTD_LEISHVNUM,
FRA,2024,NTD_LEISHVNUM,
GTM,2017,NTD_LEISHVNUM,2.0
LKA,2024,NTD_LEISHVNUM,
MLT,2015,NTD_LEISHVNUM,
NPL,2017,NTD_LEISHVNUM,244.0
LBY,2023,NTD_LEISHVNUM,1.0
ESP,2011,NTD_LEISHVNUM,235.0
CRI,2024,NTD_LEISHVNUM,0.0
LKA,2021,NTD_LEISHVNUM,
UZB,2022,NTD_LEISHVNUM,
ARM,2015,NTD_LEISHVNUM,18.0
PRY,2005,NTD_LEISHVNUM,21.0
COD,2014,NTD_LEISHVNUM,
DZA,2012,NTD_LEISHVNUM,53.0
MKD,2011,NTD_LEISHVNUM,2.0
VEN,2006,NTD_LEISHVNUM,41.0
BGD,2015,NTD_LEISHVNUM,544.0
COL,2012,NTD_LEISHVNUM,9.0
OMN,2018,NTD_LEISHVNUM,0.0
BGD,2012,NTD_LEISHVNUM,1902.0
ZMB,2008,NTD_LEISHVNUM,
VEN,2014,NTD_LEISHVNUM,9.0
PAK,2011,NTD_LEISHVNUM,10.0
NIC,2017,NTD_LEISHVNUM,0.0
IRQ,2016,NTD_LEISHVNUM,183.0
NIC,2020,NTD_LEISHVNUM,0.0
GMB,2023,NTD_LEISHVNUM,
ALB,2009,NTD_LEISHVNUM,62.0
NPL,2015,NTD_LEISHVNUM,217.0
SEN,2018,NTD_LEISHVNUM,
TCD,2008,NTD_LEISHVNUM,
ESP,2022,NTD_LEISHVNUM,
MNE,2010,NTD_LEISHVNUM,1.0
DJI,2023,NTD_LEISHVNUM,37.0
HND,2006,NTD_LEISHVNUM,9.0
DJI,2015,NTD_LEISHVNUM,10.0
IND,2018,NTD_LEISHVNUM,4360.0
ERI,2015,NTD_LEISHVNUM,
SLV,2020,NTD_LEISHVNUM,0.0
BGD,2023,NTD_LEISHVNUM,34.0
TCD,2006,NTD_LEISHVNUM,
OMN,2023,NTD_LEISHVNUM,
PRT,2017,NTD_LEISHVNUM,4.0
SVN,2022,NTD_LEISHVNUM,
CRI,2022,NTD_LEISHVNUM,0.0
ESP,2007,NTD_LEISHVNUM,255.0
PRY,2022,NTD_LEISHVNUM,72.0
VEN,2019,NTD_LEISHVNUM,23.0
ERI,2022,NTD_LEISHVNUM,265.0
KEN,2014,NTD_LEISHVNUM,880.0
URY,2006,NTD_LEISHVNUM,
UKR,2010,NTD_LEISHVNUM,1.0
SYR,2011,NTD_LEISHVNUM,18.0
BOL,2024,NTD_LEISHVNUM,0.0
HRV,2006,NTD_LEISHVNUM,6.0
KEN,2005,NTD_LEISHVNUM,150.0
GTM,2019,NTD_LEISHVNUM,1.0
EGY,2017,NTD_LEISHVNUM,0.0
IND,2023,NTD_LEISHVNUM,538.0
HRV,2016,NTD_LEISHVNUM,0.0
ETH,2016,NTD_LEISHVNUM,1593.0
JOR,2010,NTD_LEISHVNUM,
TUN,2022,NTD_LEISHVNUM,19.0
NER,2021,NTD_LEISHVNUM,
NPL,2009,NTD_LEISHVNUM,824.0
AFG,2010,NTD_LEISHVNUM,11.0
MNE,2024,NTD_LEISHVNUM,
MRT,2022,NTD_LEISHVNUM,
IRQ,2011,NTD_LEISHVNUM,1167.0
MNE,2015,NTD_LEISHVNUM,5.0
AZE,2021,NTD_LEISHVNUM,
CIV,2009,NTD_LEISHVNUM,
SEN,2013,NTD_LEISHVNUM,
SDN,2017,NTD_LEISHVNUM,3894.0
HND,2020,NTD_LEISHVNUM,0.0
DJI,2018,NTD_LEISHVNUM,12.0
THA,2021,NTD_LEISHVNUM,2.0
SLV,2014,NTD_LEISHVNUM,0.0
IND,2010,NTD_LEISHVNUM,28382.0
LBN,2010,NTD_LEISHVNUM,
GTM,2011,NTD_LEISHVNUM,2.0
OMN,2013,NTD_LEISHVNUM,
CRI,2010,NTD_LEISHVNUM,
ZMB,2005,NTD_LEISHVNUM,
CIV,2019,NTD_LEISHVNUM,
CHN,2013,NTD_LEISHVNUM,120.0
BGD,2024,NTD_LEISHVNUM,23.0
NGA,2018,NTD_LEISHVNUM,0.0
ERI,2014,NTD_LEISHVNUM,
IRQ,2017,NTD_LEISHVNUM,172.0
COL,2011,NTD_LEISHVNUM,11.0
ESP,2008,NTD_LEISHVNUM,193.0
GEO,2015,NTD_LEISHVNUM,64.0
ARG,2015,NTD_LEISHVNUM,8.0
CMR,2012,NTD_LEISHVNUM,
JOR,2008,NTD_LEISHVNUM,
TJK,2023,NTD_LEISHVNUM,
AFG,2005,NTD_LEISHVNUM,
GEO,2014,NTD_LEISHVNUM,55.0
IRQ,2005,NTD_LEISHVNUM,2028.0
NPL,2020,NTD_LEISHVNUM,206.0
CMR,2019,NTD_LEISHVNUM,13.0
ISR,2015,NTD_LEISHVNUM,3.0
TUR,2014,NTD_LEISHVNUM,22.0
ETH,2021,NTD_LEISHVNUM,794.0
SDN,2015,NTD_LEISHVNUM,2829.0
BRA,2021,NTD_LEISHVNUM,1492.0
BRA,2014,NTD_LEISHVNUM,3453.0
ITA,2017,NTD_LEISHVNUM,19.0
COD,2023,NTD_LEISHVNUM,0.0
CRI,2008,NTD_LEISHVNUM,
ISR,2018,NTD_LEISHVNUM,1.0
CAF,2020,NTD_LEISHVNUM,
ITA,2023,NTD_LEISHVNUM,37.0
TJK,2024,NTD_LEISHVNUM,
BTN,2017,NTD_LEISHVNUM,1.0
KGZ,2009,NTD_LEISHVNUM,
MRT,2012,NTD_LEISHVNUM,
SEN,2014,NTD_LEISHVNUM,
EGY,2024,NTD_LEISHVNUM,0.0
MAR,2012,NTD_LEISHVNUM,113.0
SYR,2017,NTD_LEISHVNUM,55.0
SAU,2006,NTD_LEISHVNUM,31.0
HRV,2023,NTD_LEISHVNUM,
UZB,2019,NTD_LEISHVNUM,41.0
IRN,2005,NTD_LEISHVNUM,133.0
AGO,2020,NTD_LEISHVNUM,
COD,2022,NTD_LEISHVNUM,0.0
TJK,2019,NTD_LEISHVNUM,15.0
TCD,2010,NTD_LEISHVNUM,
EGY,2007,NTD_LEISHVNUM,
KAZ,2024,NTD_LEISHVNUM,
SYR,2016,NTD_LEISHVNUM,25.0
PRT,2020,NTD_LEISHVNUM,2.0
VEN,2017,NTD_LEISHVNUM,40.0
ROU,2014,NTD_LEISHVNUM,
KAZ,2012,NTD_LEISHVNUM,0.0
UGA,2016,NTD_LEISHVNUM,35.0
BGR,2021,NTD_LEISHVNUM,1.0
SLV,2013,NTD_LEISHVNUM,1.0
SEN,2024,NTD_LEISHVNUM,0.0
ISR,2021,NTD_LEISHVNUM,
MKD,2013,NTD_LEISHVNUM,20.0
KAZ,2023,NTD_LEISHVNUM,
JOR,2024,NTD_LEISHVNUM,2.0
CIV,2024,NTD_LEISHVNUM,0.0
NPL,2013,NTD_LEISHVNUM,325.0
THA,2015,NTD_LEISHVNUM,1.0
LKA,2013,NTD_LEISHVNUM,
PRT,2024,NTD_LEISHVNUM,
CYP,2011,NTD_LEISHVNUM,1.0
COL,2020,NTD_LEISHVNUM,8.0
TCD,2012,NTD_LEISHVNUM,
BIH,2023,NTD_LEISHVNUM,
GRC,2016,NTD_LEISHVNUM,57.0
COL,2019,NTD_LEISHVNUM,7.0
IRQ,2020,NTD_LEISHVNUM,61.0
ARM,2009,NTD_LEISHVNUM,
GRC,2009,NTD_LEISHVNUM,28.0
ESP,2006,NTD_LEISHVNUM,246.0
NER,2015,NTD_LEISHVNUM,
ISR,2007,NTD_LEISHVNUM,2.0
COL,2006,NTD_LEISHVNUM,44.0
DZA,2024,NTD_LEISHVNUM,35.0
DZA,2019,NTD_LEISHVNUM,46.0
UZB,2015,NTD_LEISHVNUM,34.0
ROU,2011,NTD_LEISHVNUM,
UKR,2008,NTD_LEISHVNUM,2.0
SEN,2016,NTD_LEISHVNUM,
SYR,2005,NTD_LEISHVNUM,19.0
ERI,2006,NTD_LEISHVNUM,131.0
CAF,2019,NTD_LEISHVNUM,
MKD,2016,NTD_LEISHVNUM,5.0
COL,2015,NTD_LEISHVNUM,21.0
BGR,2011,NTD_LEISHVNUM,3.0
COL,2024,NTD_LEISHVNUM,7.0
ARM,2020,NTD_LEISHVNUM,15.0
HRV,2018,NTD_LEISHVNUM,0.0
BOL,2012,NTD_LEISHVNUM,0.0
CRI,2019,NTD_LEISHVNUM,0.0
UKR,2009,NTD_LEISHVNUM,
DJI,2020,NTD_LEISHVNUM,9.0
NER,2008,NTD_LEISHVNUM,
TZA,2008,NTD_LEISHVNUM,
FRA,2021,NTD_LEISHVNUM,
IRQ,2009,NTD_LEISHVNUM,1549.0
BTN,2019,NTD_LEISHVNUM,2.0
TUN,2005,NTD_LEISHVNUM,120.0
EGY,2023,NTD_LEISHVNUM,0.0
ARG,2017,NTD_LEISHVNUM,9.0
ARM,2011,NTD_LEISHVNUM,7.0
DZA,2017,NTD_LEISHVNUM,34.0
DJI,2017,NTD_LEISHVNUM,34.0
BOL,2017,NTD_LEISHVNUM,0.0
ERI,2024,NTD_LEISHVNUM,311.0
LKA,2022,NTD_LEISHVNUM,
GEO,2012,NTD_LEISHVNUM,106.0
KEN,2010,NTD_LEISHVNUM,
TZA,2017,NTD_LEISHVNUM,
SLV,2016,NTD_LEISHVNUM,0.0
PRY,2012,NTD_LEISHVNUM,76.0
MAR,2007,NTD_LEISHVNUM,160.0
BOL,2021,NTD_LEISHVNUM,2.0
TKM,2014,NTD_LEISHVNUM,0.0
CRI,2020,NTD_LEISHVNUM,0.0
TKM,2010,NTD_LEISHVNUM,
PAK,2014,NTD_LEISHVNUM,7.0
ETH,2012,NTD_LEISHVNUM,2381.0
ROU,2021,NTD_LEISHVNUM,
CMR,2020,NTD_LEISHVNUM,33.0
ESP,2005,NTD_LEISHVNUM,199.0
NGA,2007,NTD_LEISHVNUM,1.0
PRT,2022,NTD_LEISHVNUM,1.0
SEN,2022,NTD_LEISHVNUM,0.0
FRA,2017,NTD_LEISHVNUM,15.0
UKR,2019,NTD_LEISHVNUM,0.0
VEN,2013,NTD_LEISHVNUM,7.0
LKA,2016,NTD_LEISHVNUM,
MCO,2014,NTD_LEISHVNUM,
NIC,2021,NTD_LEISHVNUM,0.0
SAU,2023,NTD_LEISHVNUM,0.0
PAK,2020,NTD_LEISHVNUM,
SOM,2023,NTD_LEISHVNUM,712.0
KGZ,2016,NTD_LEISHVNUM,
LBN,2024,NTD_LEISHVNUM,0.0
BIH,2013,NTD_LEISHVNUM,1.0
THA,2024,NTD_LEISHVNUM,2.0
TUN,2019,NTD_LEISHVNUM,27.0
LBY,2012,NTD_LEISHVNUM,
SYR,2010,NTD_LEISHVNUM,19.0
SOM,2020,NTD_LEISHVNUM,471.0
ROU,2018,NTD_LEISHVNUM,0.0
KGZ,2017,NTD_LEISHVNUM,
BOL,2006,NTD_LEISHVNUM,
ALB,2023,NTD_LEISHVNUM,3.0
UKR,2016,NTD_LEISHVNUM,1.0
YEM,2022,NTD_LEISHVNUM,214.0
SEN,2006,NTD_LEISHVNUM,
LKA,2005,NTD_LEISHVNUM,
AGO,2017,NTD_LEISHVNUM,
TKM,2018,NTD_LEISHVNUM,0.0
MRT,2005,NTD_LEISHVNUM,
SSD,2006,NTD_LEISHVNUM,1117.0
SLV,2022,NTD_LEISHVNUM,0.0
NIC,2013,NTD_LEISHVNUM,0.0
MAR,2022,NTD_LEISHVNUM,66.0
SAU,2019,NTD_LEISHVNUM,0.0
KEN,2015,NTD_LEISHVNUM,894.0
CIV,2012,NTD_LEISHVNUM,
TCD,2005,NTD_LEISHVNUM,
MAR,2009,NTD_LEISHVNUM,134.0
NIC,2014,NTD_LEISHVNUM,0.0
ARM,2016,NTD_LEISHVNUM,17.0
CMR,2013,NTD_LEISHVNUM,
BIH,2006,NTD_LEISHVNUM,0.0
SEN,2020,NTD_LEISHVNUM,
DJI,2009,NTD_LEISHVNUM,
ESP,2024,NTD_LEISHVNUM,
KEN,2016,NTD_LEISHVNUM,692.0
MCO,2005,NTD_LEISHVNUM,
UZB,2020,NTD_LEISHVNUM,47.0
ZMB,2015,NTD_LEISHVNUM,0.0
UGA,2024,NTD_LEISHVNUM,323.0
SYR,2024,NTD_LEISHVNUM,41.0
TKM,2022,NTD_LEISHVNUM,1.0
TJK,2010,NTD_LEISHVNUM,40.0
COL,2009,NTD_LEISHVNUM,54.0
PRY,2007,NTD_LEISHVNUM,70.0
TZA,2018,NTD_LEISHVNUM,
CAF,2009,NTD_LEISHVNUM,
SLV,2017,NTD_LEISHVNUM,2.0
COL,2013,NTD_LEISHVNUM,13.0
UGA,2019,NTD_LEISHVNUM,101.0
SDN,2005,NTD_LEISHVNUM,3713.0
PRY,2013,NTD_LEISHVNUM,107.0
UZB,2010,NTD_LEISHVNUM,25.0
TKM,2005,NTD_LEISHVNUM,
GMB,2009,NTD_LEISHVNUM,
NPL,2023,NTD_LEISHVNUM,168.0
ETH,2008,NTD_LEISHVNUM,1356.0
MAR,2017,NTD_LEISHVNUM,106.0
IND,2016,NTD_LEISHVNUM,6249.0
ERI,2005,NTD_LEISHVNUM,129.0
KAZ,2008,NTD_LEISHVNUM,0.0
CAF,2010,NTD_LEISHVNUM,
KEN,2007,NTD_LEISHVNUM,35.0
SAU,2013,NTD_LEISHVNUM,5.0
JOR,2012,NTD_LEISHVNUM,0.0
NPL,2008,NTD_LEISHVNUM,1371.0
CHN,2011,NTD_LEISHVNUM,293.0
DZA,2023,NTD_LEISHVNUM,51.0
HND,2008,NTD_LEISHVNUM,3.0
MLT,2008,NTD_LEISHVNUM,
IRQ,2013,NTD_LEISHVNUM,575.0
CHN,2021,NTD_LEISHVNUM,237.0
JOR,2013,NTD_LEISHVNUM,0.0
NER,2013,NTD_LEISHVNUM,
ALB,2017,NTD_LEISHVNUM,22.0
MEX,2007,NTD_LEISHVNUM,9.0
GTM,2024,NTD_LEISHVNUM,
EGY,2006,NTD_LEISHVNUM,
ALB,2014,NTD_LEISHVNUM,33.0
UGA,2010,NTD_LEISHVNUM,78.0
TZA,2023,NTD_LEISHVNUM,
KEN,2009,NTD_LEISHVNUM,85.0
NGA,2014,NTD_LEISHVNUM,0.0
SAU,2017,NTD_LEISHVNUM,4.0
NPL,2018,NTD_LEISHVNUM,208.0
CIV,2017,NTD_LEISHVNUM,
HRV,2024,NTD_LEISHVNUM,
MEX,2024,NTD_LEISHVNUM,2.0
MEX,2019,NTD_LEISHVNUM,1.0
LBY,2013,NTD_LEISHVNUM,12.0
COL,2017,NTD_LEISHVNUM,29.0
SVN,2015,NTD_LEISHVNUM,
JOR,2014,NTD_LEISHVNUM,0.0
SAU,2022,NTD_LEISHVNUM,0.0
GEO,2007,NTD_LEISHVNUM,182.0
NPL,2006,NTD_LEISHVNUM,1531.0
VEN,2021,NTD_LEISHVNUM,30.0
CIV,2016,NTD_LEISHVNUM,
CAF,2024,NTD_LEISHVNUM,
GMB,2012,NTD_LEISHVNUM,
TUR,2018,NTD_LEISHVNUM,
NPL,2011,NTD_LEISHVNUM,886.0
KEN,2023,NTD_LEISHVNUM,1252.0
DJI,2021,NTD_LEISHVNUM,35.0
BOL,2020,NTD_LEISHVNUM,2.0
CYP,2022,NTD_LEISHVNUM,
NPL,2005,NTD_LEISHVNUM,1463.0
KGZ,2013,NTD_LEISHVNUM,
MNE,2006,NTD_LEISHVNUM,4.0
PAK,2010,NTD_LEISHVNUM,
NGA,2012,NTD_LEISHVNUM,57.0
TUN,2016,NTD_LEISHVNUM,17.0
TUR,2010,NTD_LEISHVNUM,36.0
ARG,2023,NTD_LEISHVNUM,28.0
TZA,2009,NTD_LEISHVNUM,
SSD,2010,NTD_LEISHVNUM,9166.0
GMB,2024,NTD_LEISHVNUM,
TCD,2023,NTD_LEISHVNUM,176.0
SDN,2014,NTD_LEISHVNUM,3415.0
UGA,2018,NTD_LEISHVNUM,29.0
MEX,2016,NTD_LEISHVNUM,0.0
IRN,2014,NTD_LEISHVNUM,26.0
GTM,2023,NTD_LEISHVNUM,
GMB,2007,NTD_LEISHVNUM,
NGA,2011,NTD_LEISHVNUM,0.0
SYR,2007,NTD_LEISHVNUM,11.0
SSD,2018,NTD_LEISHVNUM,1867.0
NIC,2012,NTD_LEISHVNUM,0.0
THA,2016,NTD_LEISHVNUM,0.0
CAF,2023,NTD_LEISHVNUM,
PAK,2022,NTD_LEISHVNUM,
UZB,2023,NTD_LEISHVNUM,
NIC,2024,NTD_LEISHVNUM,0.0
DZA,2018,NTD_LEISHVNUM,40.0
LKA,2012,NTD_LEISHVNUM,
BOL,2005,NTD_LEISHVNUM,
SEN,2010,NTD_LEISHVNUM,
ETH,2020,NTD_LEISHVNUM,1077.0
MEX,2011,NTD_LEISHVNUM,0.0
LBN,2018,NTD_LEISHVNUM,0.0
SDN,2006,NTD_LEISHVNUM,1827.0
URY,2007,NTD_LEISHVNUM,
ROU,2012,NTD_LEISHVNUM,
UKR,2017,NTD_LEISHVNUM,0.0
CRI,2011,NTD_LEISHVNUM,
ERI,2018,NTD_LEISHVNUM,502.0
UGA,2005,NTD_LEISHVNUM,504.0
COD,2005,NTD_LEISHVNUM,
BGD,2014,NTD_LEISHVNUM,650.0
IND,2015,NTD_LEISHVNUM,8500.0
IRQ,2019,NTD_LEISHVNUM,170.0
ETH,2017,NTD_LEISHVNUM,1490.0
URY,2013,NTD_LEISHVNUM,0.0
CYP,2006,NTD_LEISHVNUM,2.0
MLT,2021,NTD_LEISHVNUM,
HRV,2010,NTD_LEISHVNUM,
TCD,2017,NTD_LEISHVNUM,0.0
PAK,2006,NTD_LEISHVNUM,
BGR,2013,NTD_LEISHVNUM,13.0
DZA,2013,NTD_LEISHVNUM,54.0
TJK,2006,NTD_LEISHVNUM,19.0
ZMB,2009,NTD_LEISHVNUM,
CHN,2005,NTD_LEISHVNUM,335.0
CIV,2008,NTD_LEISHVNUM,0.0
TKM,2012,NTD_LEISHVNUM,0.0
SVN,2007,NTD_LEISHVNUM,
MRT,2024,NTD_LEISHVNUM,0.0
TKM,2024,NTD_LEISHVNUM,
UZB,2021,NTD_LEISHVNUM,
LBY,2022,NTD_LEISHVNUM,2.0
PRY,2011,NTD_LEISHVNUM,114.0
BGD,2005,NTD_LEISHVNUM,6892.0
CRI,2013,NTD_LEISHVNUM,0.0
COL,2023,NTD_LEISHVNUM,5.0
UKR,2021,NTD_LEISHVNUM,
THA,2017,NTD_LEISHVNUM,1.0
ARM,2023,NTD_LEISHVNUM,29.0
MNE,2017,NTD_LEISHVNUM,4.0
BOL,2023,NTD_LEISHVNUM,4.0
KEN,2013,NTD_LEISHVNUM,181.0
TJK,2022,NTD_LEISHVNUM,
OMN,2022,NTD_LEISHVNUM,0.0
ARG,2021,NTD_LEISHVNUM,16.0
ARM,2007,NTD_LEISHVNUM,9.0
DZA,2016,NTD_LEISHVNUM,74.0
PRY,2017,NTD_LEISHVNUM,34.0
GRC,2007,NTD_LEISHVNUM,48.0
AGO,2016,NTD_LEISHVNUM,
HND,2011,NTD_LEISHVNUM,7.0
SOM,2005,NTD_LEISHVNUM,
MNE,2012,NTD_LEISHVNUM,
BTN,2022,NTD_LEISHVNUM,
CHN,2015,NTD_LEISHVNUM,514.0
BGR,2020,NTD_LEISHVNUM,0.0
HND,2023,NTD_LEISHVNUM,1.0
PRY,2015,NTD_LEISHVNUM,92.0
BOL,2010,NTD_LEISHVNUM,0.0
NER,2017,NTD_LEISHVNUM,
GMB,2013,NTD_LEISHVNUM,
SYR,2020,NTD_LEISHVNUM,22.0
CHN,2016,NTD_LEISHVNUM,321.0
MNE,2014,NTD_LEISHVNUM,3.0
BGR,2023,NTD_LEISHVNUM,2.0
ISR,2006,NTD_LEISHVNUM,2.0
IND,2011,NTD_LEISHVNUM,33155.0
CRI,2016,NTD_LEISHVNUM,0.0
ESP,2020,NTD_LEISHVNUM,49.0
ITA,2016,NTD_LEISHVNUM,49.0
BGD,2008,NTD_LEISHVNUM,4840.0
ISR,2017,NTD_LEISHVNUM,
COL,2007,NTD_LEISHVNUM,54.0
MAR,2011,NTD_LEISHVNUM,107.0
MNE,2022,NTD_LEISHVNUM,
CAF,2018,NTD_LEISHVNUM,
KAZ,2011,NTD_LEISHVNUM,2.0
AGO,2008,NTD_LEISHVNUM,
ERI,2017,NTD_LEISHVNUM,
UKR,2022,NTD_LEISHVNUM,
LKA,2023,NTD_LEISHVNUM,
HRV,2007,NTD_LEISHVNUM,4.0
ETH,2010,NTD_LEISHVNUM,1936.0
YEM,2008,NTD_LEISHVNUM,
ROU,2008,NTD_LEISHVNUM,
MLT,2018,NTD_LEISHVNUM,2.0
THA,2011,NTD_LEISHVNUM,1.0
BIH,2019,NTD_LEISHVNUM,
MRT,2008,NTD_LEISHVNUM,
THA,2023,NTD_LEISHVNUM,1.0
BRA,2006,NTD_LEISHVNUM,3651.0
BGD,2016,NTD_LEISHVNUM,258.0
NER,2023,NTD_LEISHVNUM,
TUN,2018,NTD_LEISHVNUM,23.0
IND,2012,NTD_LEISHVNUM,20572.0
BGD,2013,NTD_LEISHVNUM,1103.0
LKA,2017,NTD_LEISHVNUM,
ALB,2008,NTD_LEISHVNUM,75.0
EGY,2016,NTD_LEISHVNUM,0.0
COL,2021,NTD_LEISHVNUM,7.0
AZE,2011,NTD_LEISHVNUM,15.0
JOR,2020,NTD_LEISHVNUM,0.0
GTM,2009,NTD_LEISHVNUM,1.0
DJI,2007,NTD_LEISHVNUM,
OMN,2008,NTD_LEISHVNUM,0.0
COD,2006,NTD_LEISHVNUM,
LBY,2018,NTD_LEISHVNUM,34.0
TZA,2011,NTD_LEISHVNUM,
BGD,2017,NTD_LEISHVNUM,210.0
BGR,2024,NTD_LEISHVNUM,3.0
BTN,2015,NTD_LEISHVNUM,
TZA,2021,NTD_LEISHVNUM,1.0
KGZ,2010,NTD_LEISHVNUM,
COD,2010,NTD_LEISHVNUM,
SVN,2023,NTD_LEISHVNUM,
COL,2008,NTD_LEISHVNUM,33.0
COD,2008,NTD_LEISHVNUM,
SDN,2021,NTD_LEISHVNUM,3323.0
LBY,2009,NTD_LEISHVNUM,3.0
GTM,2012,NTD_LEISHVNUM,0.0
ISR,2009,NTD_LEISHVNUM,0.0
ARG,2013,NTD_LEISHVNUM,6.0
PRY,2006,NTD_LEISHVNUM,66.0
DJI,2024,NTD_LEISHVNUM,8.0
ISR,2022,NTD_LEISHVNUM,
TZA,2013,NTD_LEISHVNUM,
ERI,2012,NTD_LEISHVNUM,
SSD,2020,NTD_LEISHVNUM,827.0
KAZ,2016,NTD_LEISHVNUM,0.0
TJK,2015,NTD_LEISHVNUM,26.0
VEN,2015,NTD_LEISHVNUM,37.0
TJK,2020,NTD_LEISHVNUM,
SSD,2021,NTD_LEISHVNUM,792.0
ARM,2010,NTD_LEISHVNUM,9.0
COD,2017,NTD_LEISHVNUM,
ARM,2012,NTD_LEISHVNUM,8.0
ITA,2024,NTD_LEISHVNUM,
BTN,2010,NTD_LEISHVNUM,6.0
ITA,2013,NTD_LEISHVNUM,62.0
MKD,2017,NTD_LEISHVNUM,9.0
GRC,2006,NTD_LEISHVNUM,35.0
CRI,2018,NTD_LEISHVNUM,0.0
AFG,2015,NTD_LEISHVNUM,8.0
PRY,2010,NTD_LEISHVNUM,144.0
ISR,2010,NTD_LEISHVNUM,1.0
ETH,2006,NTD_LEISHVNUM,2375.0
HND,2010,NTD_LEISHVNUM,7.0
IND,2021,NTD_LEISHVNUM,1187.0
TCD,2018,NTD_LEISHVNUM,2.0
TUR,2023,NTD_LEISHVNUM,
URY,2016,NTD_LEISHVNUM,0.0
BIH,2024,NTD_LEISHVNUM,
FRA,2020,NTD_LEISHVNUM,26.0
TJK,2018,NTD_LEISHVNUM,32.0
TUN,2020,NTD_LEISHVNUM,28.0
NER,2011,NTD_LEISHVNUM,
MRT,2014,NTD_LEISHVNUM,
MRT,2023,NTD_LEISHVNUM,
SOM,2007,NTD_LEISHVNUM,
BIH,2011,NTD_LEISHVNUM,0.0
ERI,2023,NTD_LEISHVNUM,376.0
LBN,2006,NTD_LEISHVNUM,
MCO,2006,NTD_LEISHVNUM,
TUN,2017,NTD_LEISHVNUM,23.0
AGO,2019,NTD_LEISHVNUM,
ROU,2022,NTD_LEISHVNUM,
IND,2014,NTD_LEISHVNUM,9241.0
GRC,2013,NTD_LEISHVNUM,75.0
BRA,2016,NTD_LEISHVNUM,3123.0
VEN,2022,NTD_LEISHVNUM,32.0
AGO,2023,NTD_LEISHVNUM,
COD,2015,NTD_LEISHVNUM,
BOL,2022,NTD_LEISHVNUM,22.0
ARM,2014,NTD_LEISHVNUM,9.0
LKA,2018,NTD_LEISHVNUM,
TZA,2014,NTD_LEISHVNUM,
CIV,2021,NTD_LEISHVNUM,0.0
UGA,2006,NTD_LEISHVNUM,0.0
CIV,2005,NTD_LEISHVNUM,0.0
MKD,2005,NTD_LEISHVNUM,7.0
YEM,2007,NTD_LEISHVNUM,
TCD,2015,NTD_LEISHVNUM,
SYR,2019,NTD_LEISHVNUM,47.0
SAU,2024,NTD_LEISHVNUM,6.0
HND,2005,NTD_LEISHVNUM,7.0
AGO,2015,NTD_LEISHVNUM,
PAK,2017,NTD_LEISHVNUM,
PAK,2024,NTD_LEISHVNUM,
OMN,2016,NTD_LEISHVNUM,
EGY,2010,NTD_LEISHVNUM,
IRN,2019,NTD_LEISHVNUM,72.0
HRV,2012,NTD_LEISHVNUM,0.0
CMR,2009,NTD_LEISHVNUM,
TUN,2024,NTD_LEISHVNUM,19.0
ITA,2006,NTD_LEISHVNUM,113.0
ALB,2005,NTD_LEISHVNUM,136.0
SLV,2010,NTD_LEISHVNUM,0.0
ITA,2009,NTD_LEISHVNUM,72.0
MAR,2021,NTD_LEISHVNUM,48.0
TJK,2016,NTD_LEISHVNUM,25.0
GTM,2020,NTD_LEISHVNUM,0.0
JOR,2006,NTD_LEISHVNUM,
LBY,2010,NTD_LEISHVNUM,
MEX,2023,NTD_LEISHVNUM,3.0
COL,2010,NTD_LEISHVNUM,34.0
SOM,2017,NTD_LEISHVNUM,857.0
EGY,2019,NTD_LEISHVNUM,0.0
AFG,2006,NTD_LEISHVNUM,
CMR,2016,NTD_LEISHVNUM,
CHN,2006,NTD_LEISHVNUM,294.0
CHN,2018,NTD_LEISHVNUM,180.0
LBN,2015,NTD_LEISHVNUM,0.0
CHN,2014,NTD_LEISHVNUM,292.0
